feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.03,domain_label,accuracy,0.8649999999999999,0.6988155668358714,0.6203329108988107,0.42948717948717946,346,22,156,67,0.3004484304932735,0.9402173913043478,0.7259090465977773,0.8649999999999999,0.624561403508772,0.621306146572104,0.4512820512820513,134,10,97,44,0.3120567375886525,0.9305555555555556,0.7235027580772262,0.8649999999999999,0.7679738562091504,0.6134581881533101,0.39316239316239315,212,12,59,23,0.2804878048780488,0.9464285714285714,0.7088959059233451,-0.04601443925197046,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.3,domain_label_third_up,accuracy,0.8499999999999999,0.676818950930626,0.6132713491908754,0.45272206303724927,321,47,144,79,0.3542600896860987,0.8722826086956522,0.7039018327159291,0.8499999999999999,0.6210526315789474,0.6186465721040189,0.5045871559633027,122,22,86,55,0.3900709219858156,0.8472222222222222,0.7084318360914106,0.8499999999999999,0.7287581699346405,0.5905378919860627,0.366412213740458,199,25,58,24,0.2926829268292683,0.8883928571428571,0.6814024390243903,-0.0535469420620423,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.3,domain_label_third_up,accuracy,0.8649999999999999,0.6751269035532995,0.6110291967245077,0.4482758620689655,321,47,145,78,0.34977578475336324,0.8722826086956522,0.7033656658217975,0.8649999999999999,0.6175438596491228,0.6151004728132388,0.4976958525345622,122,22,87,54,0.3829787234042553,0.8472222222222222,0.7076930654058313,0.8649999999999999,0.7287581699346405,0.5905378919860627,0.366412213740458,199,25,58,24,0.2926829268292683,0.8883928571428571,0.6804769163763067,-0.058821298165065705,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.03,domain_label,accuracy,0.8699999999999999,0.6988155668358714,0.618565997270423,0.42207792207792205,348,20,158,65,0.2914798206278027,0.9456521739130435,0.7258115617079353,0.8699999999999999,0.624561403508772,0.6212322695035462,0.44559585492227977,135,9,98,43,0.3049645390070922,0.9375,0.7232565011820331,0.8699999999999999,0.7679738562091504,0.6095927700348431,0.3826086956521739,213,11,60,22,0.2682926829268293,0.9508928571428571,0.7089503484320557,-0.059391349759297496,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.03,domain_label_third_up,accuracy,0.8549999999999999,0.6920473773265652,0.6201988691752778,0.4451219512195122,336,32,150,73,0.3273542600896861,0.9130434782608695,0.7222411776174693,0.8549999999999999,0.6280701754385964,0.6252955082742316,0.49038461538461536,128,16,90,51,0.3617021276595745,0.8888888888888888,0.7189716312056739,0.8549999999999999,0.7516339869281046,0.5984320557491289,0.36666666666666664,208,16,60,22,0.2682926829268293,0.9285714285714286,0.7081881533101044,-0.06057803995422584,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.03,domain_label_third_up,accuracy,0.8499999999999999,0.6920473773265652,0.619315412361084,0.44171779141104295,337,31,151,72,0.32286995515695066,0.9157608695652174,0.7227651589003703,0.8499999999999999,0.6280701754385964,0.6252216312056738,0.4854368932038835,129,15,91,50,0.3546099290780142,0.8958333333333334,0.719710401891253,0.8499999999999999,0.7516339869281046,0.5984320557491289,0.36666666666666664,208,16,60,22,0.2682926829268293,0.9285714285714286,0.7085148083623694,-0.06060020307479319,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.03,none,accuracy,0.8699999999999999,0.6971235194585449,0.6163238448040553,0.4169381107491857,348,20,159,64,0.28699551569506726,0.9456521739130435,0.7259334178202379,0.8699999999999999,0.624561403508772,0.6212322695035462,0.44559585492227977,135,9,98,43,0.3049645390070922,0.9375,0.7231579984239559,0.8699999999999999,0.7647058823529411,0.6034952090592334,0.3684210526315789,213,11,61,21,0.25609756097560976,0.9508928571428571,0.7091681184668989,-0.07406933477444166,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.03,label,accuracy,0.8699999999999999,0.6971235194585449,0.6163238448040553,0.4169381107491857,348,20,159,64,0.28699551569506726,0.9456521739130435,0.7259334178202379,0.8699999999999999,0.624561403508772,0.6212322695035462,0.44559585492227977,135,9,98,43,0.3049645390070922,0.9375,0.7231579984239559,0.8699999999999999,0.7647058823529411,0.6034952090592334,0.3684210526315789,213,11,61,21,0.25609756097560976,0.9508928571428571,0.7091681184668989,-0.07406933477444166,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.03,label,accuracy,0.8699999999999999,0.6971235194585449,0.6163238448040553,0.4169381107491857,348,20,159,64,0.28699551569506726,0.9456521739130435,0.7259334178202379,0.8699999999999999,0.624561403508772,0.6212322695035462,0.44559585492227977,135,9,98,43,0.3049645390070922,0.9375,0.7231579984239559,0.8699999999999999,0.7647058823529411,0.6034952090592334,0.3684210526315789,213,11,61,21,0.25609756097560976,0.9508928571428571,0.7091681184668989,-0.07406933477444166,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.3,domain_label,accuracy,0.8749999999999999,0.6785109983079526,0.6110962175862742,0.4411764705882353,326,42,148,75,0.336322869955157,0.8858695652173914,0.7063633261844414,0.8749999999999999,0.6175438596491228,0.6150265957446808,0.4930232558139535,123,21,88,53,0.375886524822695,0.8541666666666666,0.7117316784869977,0.8749999999999999,0.7352941176470589,0.5872713414634146,0.352,203,21,60,22,0.2682926829268293,0.90625,0.6816746515679444,-0.08290648080238294,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.1,none,accuracy,0.845,0.6869712351945855,0.6090551277052056,0.4126984126984127,341,27,158,65,0.2914798206278027,0.9266304347826086,0.7165992396178593,0.845,0.6210526315789474,0.6178339243498818,0.4489795918367347,133,11,97,44,0.3120567375886525,0.9236111111111112,0.721089440504334,0.845,0.7483660130718954,0.5923344947735192,0.35294117647058826,208,16,61,21,0.25609756097560976,0.9285714285714286,0.6938153310104529,-0.08591555277825391,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.3,none,accuracy,0.8749999999999999,0.676818950930626,0.6088540651199065,0.4365781710914454,326,42,149,74,0.33183856502242154,0.8858695652173914,0.7063267693507506,0.8749999999999999,0.6140350877192983,0.6114804964539007,0.48598130841121495,123,21,89,52,0.36879432624113473,0.8541666666666666,0.7115346729708432,0.8749999999999999,0.7352941176470589,0.5872713414634146,0.352,203,21,60,22,0.2682926829268293,0.90625,0.6810213414634146,-0.08818083690540646,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.3,label,accuracy,0.8749999999999999,0.676818950930626,0.6088540651199065,0.4365781710914454,326,42,149,74,0.33183856502242154,0.8858695652173914,0.7063267693507506,0.8749999999999999,0.6140350877192983,0.6114804964539007,0.48598130841121495,123,21,89,52,0.36879432624113473,0.8541666666666666,0.7115346729708432,0.8749999999999999,0.7352941176470589,0.5872713414634146,0.352,203,21,60,22,0.2682926829268293,0.90625,0.6810213414634146,-0.08818083690540646,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.3,label,accuracy,0.8749999999999999,0.676818950930626,0.6088540651199065,0.4365781710914454,326,42,149,74,0.33183856502242154,0.8858695652173914,0.7063267693507506,0.8749999999999999,0.6140350877192983,0.6114804964539007,0.48598130841121495,123,21,89,52,0.36879432624113473,0.8541666666666666,0.7115346729708432,0.8749999999999999,0.7352941176470589,0.5872713414634146,0.352,203,21,60,22,0.2682926829268293,0.90625,0.6810213414634146,-0.08818083690540646,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.3,domain_label,accuracy,0.8749999999999999,0.676818950930626,0.6088540651199065,0.4365781710914454,326,42,149,74,0.33183856502242154,0.8858695652173914,0.7065826671865862,0.8749999999999999,0.6175438596491228,0.6150265957446808,0.4930232558139535,123,21,88,53,0.375886524822695,0.8541666666666666,0.7122734436564224,0.8749999999999999,0.7320261437908496,0.5811737804878049,0.3387096774193548,203,21,61,21,0.25609756097560976,0.90625,0.681456881533101,-0.09758446581752722,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.1,domain_label,accuracy,0.9049999999999999,0.6835871404399323,0.6036873659582764,0.3987138263665595,342,26,161,62,0.27802690582959644,0.9293478260869565,0.7150029245466952,0.9049999999999999,0.6140350877192983,0.6108156028368794,0.4387755102040816,132,12,98,43,0.3049645390070922,0.9166666666666666,0.7177403467297084,0.9049999999999999,0.7483660130718954,0.5846036585365854,0.33043478260869563,210,14,63,19,0.23170731707317074,0.9375,0.6920187282229966,-0.12315159663725284,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.1,domain_label,accuracy,0.9049999999999999,0.6818950930626058,0.6023286703061026,0.3974358974358974,341,27,161,62,0.27802690582959644,0.9266304347826086,0.714905439656853,0.9049999999999999,0.6140350877192983,0.6108156028368794,0.4387755102040816,132,12,98,43,0.3049645390070922,0.9166666666666666,0.7173955870764381,0.9049999999999999,0.7450980392156863,0.5823715156794426,0.3275862068965517,209,15,63,19,0.23170731707317074,0.9330357142857143,0.6918554006968641,-0.12447483426563755,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,none,accuracy,0.5149999999999999,0.6852791878172588,0.6059295184246442,0.40384615384615385,342,26,160,63,0.2825112107623318,0.9293478260869565,0.7100799376096705,0.5149999999999999,0.6105263157894737,0.6074172576832151,0.44221105527638194,130,14,97,44,0.3120567375886525,0.9027777777777778,0.6830673758865248,0.5149999999999999,0.7549019607843137,0.5890679442508711,0.336283185840708,212,12,63,19,0.23170731707317074,0.9464285714285714,0.714884581881533,-0.12573515124237222,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,domain_label,accuracy,0.635,0.6785109983079526,0.6066789335153051,0.42424242424242425,331,37,153,70,0.31390134529147984,0.8994565217391305,0.6943117566777149,0.635,0.6140350877192983,0.6114066193853428,0.4811320754716981,124,20,90,51,0.3617021276595745,0.8611111111111112,0.6728230890464934,0.635,0.738562091503268,0.5779072299651569,0.3220338983050847,207,17,63,19,0.23170731707317074,0.9241071428571429,0.6938697735191638,-0.12694400455786792,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,label,accuracy,0.635,0.6802030456852792,0.5912519496977968,0.35051546391752575,351,17,172,51,0.22869955156950672,0.9538043478260869,0.6936902905049718,0.635,0.5929824561403508,0.5894651300236406,0.3829787234042553,133,11,105,36,0.2553191489361702,0.9236111111111112,0.6698680063041766,0.635,0.761437908496732,0.5780705574912892,0.2912621359223301,218,6,67,15,0.18292682926829268,0.9732142857142857,0.6980074041811846,-0.20294593540946104,False,False
