feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label,high_sensitivity,0.61,0.5211505922165821,0.582801228309612,0.5679389312977099,122,246,37,186,0.8340807174887892,0.33152173913043476,0.6417064729966855,0.61,0.5789473684210527,0.5817080378250591,0.664804469273743,46,98,22,119,0.8439716312056738,0.3194444444444444,0.6337667454688732,0.61,0.4673202614379085,0.5781794425087108,0.4511784511784512,76,148,15,67,0.8170731707317073,0.3392857142857143,0.6399172473867596,0.23616713849297588,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,domain_label,balanced_accuracy,0.4149999999999999,0.6311336717428088,0.6366616299473582,0.57421875,226,142,76,147,0.6591928251121076,0.6141304347826086,0.672840709689998,0.4149999999999999,0.6350877192982456,0.6358599290780143,0.6578947368421053,81,63,41,100,0.7092198581560284,0.5625,0.6570133963750986,0.4149999999999999,0.6274509803921569,0.6102460801393728,0.4519230769230769,145,79,35,47,0.573170731707317,0.6473214285714286,0.6645252613240418,0.23459799370885925,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,domain_label,balanced_accuracy,0.41999999999999993,0.6311336717428088,0.6366616299473582,0.57421875,226,142,76,147,0.6591928251121076,0.6141304347826086,0.6728041528563072,0.41999999999999993,0.6350877192982456,0.6358599290780143,0.6578947368421053,81,63,41,100,0.7092198581560284,0.5625,0.6572104018912529,0.41999999999999993,0.6274509803921569,0.6102460801393728,0.4519230769230769,145,79,35,47,0.573170731707317,0.6473214285714286,0.6645252613240418,0.23459799370885925,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,domain_label_third_up,balanced_accuracy,0.39499999999999996,0.6311336717428088,0.6348947163189705,0.5708661417322834,228,140,78,145,0.6502242152466368,0.6195652173913043,0.6699892766621174,0.39499999999999996,0.6210526315789474,0.6217494089834515,0.6423841059602649,80,64,44,97,0.6879432624113475,0.5555555555555556,0.6511524822695035,0.39499999999999996,0.6405228758169934,0.6230400696864111,0.46601941747572817,148,76,34,48,0.5853658536585366,0.6607142857142857,0.6659407665505226,0.23217043031763096,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,domain_label,balanced_accuracy,0.615,0.5042301184433164,0.5833495808149737,0.5796269727403156,96,272,21,202,0.905829596412556,0.2608695652173913,0.6327439559368299,0.615,0.5754385964912281,0.5789007092198581,0.6790450928381963,36,108,13,128,0.9078014184397163,0.25,0.6237194641449961,0.615,0.43790849673202614,0.5851480836236934,0.4625,60,164,8,74,0.9024390243902439,0.26785714285714285,0.6321864111498258,0.22732265298894438,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,domain_label,high_sensitivity,0.615,0.5042301184433164,0.5833495808149737,0.5796269727403156,96,272,21,202,0.905829596412556,0.2608695652173913,0.6327439559368299,0.615,0.5754385964912281,0.5789007092198581,0.6790450928381963,36,108,13,128,0.9078014184397163,0.25,0.6237194641449961,0.615,0.43790849673202614,0.5851480836236934,0.4625,60,164,8,74,0.9024390243902439,0.26785714285714285,0.6321864111498258,0.22732265298894438,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,domain_label_third_up,balanced_accuracy,0.39499999999999996,0.6243654822335025,0.6303433905244686,0.5680933852140078,223,145,77,146,0.6547085201793722,0.6059782608695652,0.6702329888867226,0.39499999999999996,0.6210526315789474,0.6218232860520094,0.6447368421052632,79,65,43,98,0.6950354609929078,0.5486111111111112,0.6520882584712373,0.39499999999999996,0.6274509803921569,0.6141114982578397,0.45714285714285713,144,80,34,48,0.5853658536585366,0.6428571428571429,0.6661585365853657,0.22689964292465958,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label,balanced_accuracy,0.36499999999999994,0.6209813874788495,0.6293929128485085,0.5692307692307692,219,149,75,148,0.6636771300448431,0.595108695652174,0.6663335932930395,0.36499999999999994,0.631578947368421,0.6324615839243499,0.6579804560260586,79,65,40,101,0.7163120567375887,0.5486111111111112,0.6514479905437351,0.36499999999999994,0.6111111111111112,0.5990853658536586,0.4413145539906103,140,84,35,47,0.573170731707317,0.625,0.6583188153310104,0.222751775705047,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,none,high_sensitivity,0.48999999999999994,0.49746192893401014,0.5787982550204718,0.577524893314367,91,277,20,203,0.9103139013452914,0.24728260869565216,0.6389768960811074,0.48999999999999994,0.5719298245614035,0.5755023640661938,0.6789473684210526,34,110,12,129,0.9148936170212766,0.2361111111111111,0.6359830575256107,0.48999999999999994,0.42810457516339867,0.5784516550522648,0.4582043343653251,57,167,8,74,0.9024390243902439,0.2544642857142857,0.6298998257839721,0.21812291024190156,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,label,balanced_accuracy,0.61,0.5803722504230119,0.5888331058685904,0.5285171102661597,204,164,84,139,0.6233183856502242,0.5543478260869565,0.6179445310976799,0.61,0.5894736842105263,0.5897606382978724,0.5979381443298969,81,63,54,87,0.6170212765957447,0.5625,0.6092395587076438,0.61,0.5718954248366013,0.5916267421602788,0.4425531914893617,123,101,30,52,0.6341463414634146,0.5491071428571429,0.6155814459930313,0.21031006162081178,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,high_sensitivity,0.585,0.5076142131979695,0.5789993176057711,0.5714285714285714,106,262,29,194,0.8699551569506726,0.28804347826086957,0.6336517839734841,0.585,0.5578947368421052,0.5610963356973995,0.6594594594594595,37,107,19,122,0.8652482269503546,0.2569444444444444,0.6245567375886524,0.585,0.46078431372549017,0.5930422473867596,0.46601941747572817,69,155,10,72,0.8780487804878049,0.3080357142857143,0.6362695993031359,0.207872121880872,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label_third_up,balanced_accuracy,0.43999999999999995,0.6362098138747885,0.631903148761942,0.5603271983640081,239,129,86,137,0.6143497757847534,0.6494565217391305,0.6650053616689413,0.43999999999999995,0.6280701754385964,0.6283244680851063,0.6344827586206897,87,57,49,92,0.6524822695035462,0.6041666666666666,0.6466213553979511,0.43999999999999995,0.6437908496732027,0.6136759581881533,0.45226130653266333,152,72,37,45,0.5487804878048781,0.6785714285714286,0.6604965156794426,0.2038229961478123,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,label,high_sensitivity,0.595,0.5109983079526227,0.5790663384675375,0.5692995529061102,111,257,32,191,0.8565022421524664,0.3016304347826087,0.6179445310976799,0.595,0.5543859649122806,0.5576241134751774,0.6576819407008087,36,108,19,122,0.8652482269503546,0.25,0.6092395587076438,0.595,0.47058823529411764,0.5881424216027874,0.46,75,149,13,69,0.8414634146341463,0.33482142857142855,0.6155814459930313,0.20311076547694973,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,high_sensitivity,0.595,0.5025380710659898,0.5625548352505362,0.5504587155963303,117,251,43,180,0.8071748878923767,0.3179347826086957,0.6238545525443556,0.595,0.5614035087719298,0.5640514184397163,0.647887323943662,45,99,26,115,0.8156028368794326,0.3125,0.6240149724192278,0.595,0.4477124183006536,0.5570557491289199,0.43478260869565216,72,152,17,65,0.7926829268292683,0.32142857142857145,0.6206445993031359,0.1995588444570373,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,domain_label_third_up,high_sensitivity,0.57,0.4873096446700508,0.5715295379216221,0.5738396624472574,84,284,19,204,0.9147982062780269,0.22826086956521738,0.6276564632481965,0.57,0.5614035087719298,0.5650856973995272,0.6736292428198434,31,113,12,129,0.9148936170212766,0.2152777777777778,0.6177107959022853,0.57,0.41830065359477125,0.5756206445993032,0.4573170731707317,53,171,7,75,0.9146341463414634,0.23660714285714285,0.6330574912891986,0.1995562438449191,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label_third_up,balanced_accuracy,0.42499999999999993,0.6345177664974619,0.6296609962955741,0.5573770491803278,239,129,87,136,0.6098654708520179,0.6494565217391305,0.6650662897250927,0.42499999999999993,0.624561403508772,0.6247783687943262,0.629757785467128,87,57,50,91,0.6453900709219859,0.6041666666666666,0.6466706067769896,0.42499999999999993,0.6437908496732027,0.6136759581881533,0.45226130653266333,152,72,37,45,0.5487804878048781,0.6785714285714286,0.6602787456445993,0.1985486400447889,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label,balanced_accuracy,0.62,0.5871404399323181,0.5916175180347046,0.5271317829457365,211,157,87,136,0.6098654708520179,0.5733695652173914,0.6417064729966855,0.62,0.5789473684210527,0.5792700945626478,0.589041095890411,79,65,55,86,0.6099290780141844,0.5486111111111112,0.6337667454688732,0.62,0.5947712418300654,0.599520905923345,0.44642857142857145,132,92,32,50,0.6097560975609756,0.5892857142857143,0.6399172473867596,0.17708448817804967,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,none,balanced_accuracy,0.4499999999999999,0.6328257191201354,0.6300692142717879,0.5598377281947262,236,132,85,138,0.6188340807174888,0.6413043478260869,0.6667844609085591,0.4499999999999999,0.6280701754385964,0.6285460992907801,0.6418918918918919,84,60,46,95,0.6737588652482269,0.5833333333333334,0.6502167060677699,0.4499999999999999,0.6372549019607843,0.6014808362369338,0.4365482233502538,152,72,39,43,0.524390243902439,0.6785714285714286,0.6600609756097561,0.1745335154792258,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,label,balanced_accuracy,0.4499999999999999,0.6328257191201354,0.6300692142717879,0.5598377281947262,236,132,85,138,0.6188340807174888,0.6413043478260869,0.6667966465197894,0.4499999999999999,0.6280701754385964,0.6285460992907801,0.6418918918918919,84,60,46,95,0.6737588652482269,0.5833333333333334,0.6502167060677699,0.4499999999999999,0.6372549019607843,0.6014808362369338,0.4365482233502538,152,72,39,43,0.524390243902439,0.6785714285714286,0.6600609756097561,0.1745335154792258,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,label,balanced_accuracy,0.4499999999999999,0.6328257191201354,0.6300692142717879,0.5598377281947262,236,132,85,138,0.6188340807174888,0.6413043478260869,0.6667844609085591,0.4499999999999999,0.6280701754385964,0.6285460992907801,0.6418918918918919,84,60,46,95,0.6737588652482269,0.5833333333333334,0.6502167060677699,0.4499999999999999,0.6372549019607843,0.6014808362369338,0.4365482233502538,152,72,39,43,0.524390243902439,0.6785714285714286,0.6600609756097561,0.1745335154792258,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,none,balanced_accuracy,0.36499999999999994,0.6362098138747885,0.631903148761942,0.5603271983640081,239,129,86,137,0.6143497757847534,0.6494565217391305,0.6713296938974459,0.36499999999999994,0.6385964912280702,0.6390366430260047,0.6508474576271186,86,58,45,96,0.6808510638297872,0.5972222222222222,0.6539598108747043,0.36499999999999994,0.6339869281045751,0.5915178571428572,0.422680412371134,153,71,41,41,0.5,0.6830357142857143,0.6622386759581882,0.16227952514525779,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,domain_label_third_up,balanced_accuracy,0.595,0.5972927241962775,0.59093512380581,0.5142857142857142,227,141,97,126,0.5650224215246636,0.6168478260869565,0.6276564632481965,0.595,0.5859649122807018,0.5858451536643026,0.5785714285714286,86,58,60,81,0.574468085106383,0.5972222222222222,0.6177107959022853,0.595,0.6078431372549019,0.5891223867595818,0.42857142857142855,141,83,37,45,0.5487804878048781,0.6294642857142857,0.6330574912891986,0.1259972721198659,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label,balanced_accuracy,0.5049999999999999,0.6446700507614214,0.6298620588808734,0.5474137931034483,254,114,96,127,0.5695067264573991,0.6902173913043478,0.6665285630727236,0.5049999999999999,0.6350877192982456,0.635047281323877,0.6312056737588653,92,52,52,89,0.6312056737588653,0.6388888888888888,0.6515464933018125,0.5049999999999999,0.6535947712418301,0.5933144599303136,0.4175824175824176,162,62,44,38,0.4634146341463415,0.7232142857142857,0.6587543554006968,0.12474737392885943,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.003,domain_label,accuracy,0.6,0.6802030456852792,0.6451428153636186,0.5423728813559322,290,78,111,112,0.5022421524663677,0.7880434782608695,0.7005507896276078,0.6,0.6421052631578947,0.6411052009456265,0.6015625,106,38,64,77,0.5460992907801419,0.7361111111111112,0.6853821907013397,0.6,0.7156862745098039,0.6241289198606271,0.445859872611465,184,40,47,35,0.4268292682926829,0.8214285714285714,0.6943053135888502,0.12006307522599352,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.003,domain_label_third_up,accuracy,0.61,0.676818950930626,0.6415419672450771,0.5375302663438256,289,79,112,111,0.4977578475336323,0.7853260869565217,0.7010382140768181,0.61,0.631578947368421,0.6305407801418439,0.5882352941176471,105,39,66,75,0.5319148936170213,0.7291666666666666,0.6839539007092198,0.61,0.7189542483660131,0.6302264808362369,0.45569620253164556,184,40,46,36,0.43902439024390244,0.8214285714285714,0.6999128919860627,0.11894015505263461,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.003,domain_label,accuracy,0.6,0.6785109983079526,0.6437841197114447,0.5410628019323671,289,79,111,112,0.5022421524663677,0.7853260869565217,0.7005507896276078,0.6,0.6421052631578947,0.6411052009456265,0.6015625,106,38,64,77,0.5460992907801419,0.7361111111111112,0.6853821907013395,0.6,0.7124183006535948,0.6218967770034843,0.4430379746835443,183,41,47,35,0.4268292682926829,0.8169642857142857,0.6946319686411149,0.11873983759760892,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.003,none,accuracy,0.6,0.676818950930626,0.6415419672450771,0.5375302663438256,289,79,112,111,0.4977578475336323,0.7853260869565217,0.701269740690193,0.6,0.6385964912280702,0.6375591016548463,0.596078431372549,106,38,65,76,0.5390070921985816,0.7361111111111112,0.6849389282899921,0.6,0.7124183006535948,0.6218967770034843,0.4430379746835443,183,41,47,35,0.4268292682926829,0.8169642857142857,0.6965918989547039,0.1134654814945853,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.003,label,accuracy,0.6,0.676818950930626,0.6415419672450771,0.5375302663438256,289,79,112,111,0.4977578475336323,0.7853260869565217,0.701269740690193,0.6,0.6385964912280702,0.6375591016548463,0.596078431372549,106,38,65,76,0.5390070921985816,0.7361111111111112,0.6849389282899921,0.6,0.7124183006535948,0.6218967770034843,0.4430379746835443,183,41,47,35,0.4268292682926829,0.8169642857142857,0.6965918989547039,0.1134654814945853,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.003,label,accuracy,0.6,0.676818950930626,0.6415419672450771,0.5375302663438256,289,79,112,111,0.4977578475336323,0.7853260869565217,0.701269740690193,0.6,0.6385964912280702,0.6375591016548463,0.596078431372549,106,38,65,76,0.5390070921985816,0.7361111111111112,0.6849389282899921,0.6,0.7124183006535948,0.6218967770034843,0.4430379746835443,183,41,47,35,0.4268292682926829,0.8169642857142857,0.6965918989547039,0.1134654814945853,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,none,balanced_accuracy,0.5249999999999999,0.649746192893401,0.6321712322090076,0.5470459518599562,259,109,98,125,0.5605381165919282,0.7038043478260869,0.6731087931370638,0.5249999999999999,0.631578947368421,0.6315011820330969,0.6263345195729537,92,52,53,88,0.624113475177305,0.6388888888888888,0.6569641449960599,0.5249999999999999,0.6666666666666666,0.5983776132404182,0.42045454545454547,167,57,45,37,0.45121951219512196,0.7455357142857143,0.664743031358885,0.11141122095261508,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,label,balanced_accuracy,0.5249999999999999,0.649746192893401,0.6321712322090076,0.5470459518599562,259,109,98,125,0.5605381165919282,0.7038043478260869,0.6731087931370638,0.5249999999999999,0.631578947368421,0.6315011820330969,0.6263345195729537,92,52,53,88,0.624113475177305,0.6388888888888888,0.6569641449960599,0.5249999999999999,0.6666666666666666,0.5983776132404182,0.42045454545454547,167,57,45,37,0.45121951219512196,0.7455357142857143,0.664743031358885,0.11141122095261508,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,label,balanced_accuracy,0.5249999999999999,0.649746192893401,0.6321712322090076,0.5470459518599562,259,109,98,125,0.5605381165919282,0.7038043478260869,0.6731087931370638,0.5249999999999999,0.631578947368421,0.6315011820330969,0.6263345195729537,92,52,53,88,0.624113475177305,0.6388888888888888,0.6569641449960599,0.5249999999999999,0.6666666666666666,0.5983776132404182,0.42045454545454547,167,57,45,37,0.45121951219512196,0.7455357142857143,0.664743031358885,0.11141122095261508,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,label,balanced_accuracy,0.62,0.583756345177665,0.5791821017742249,0.5040322580645161,220,148,98,125,0.5605381165919282,0.5978260869565217,0.6330668746344317,0.62,0.5578947368421052,0.5578457446808511,0.5531914893617021,81,63,63,78,0.5531914893617021,0.5625,0.6264775413711584,0.62,0.6078431372549019,0.5968532229965157,0.4392523364485981,139,85,35,47,0.573170731707317,0.6205357142857143,0.6310975609756098,0.11062273367203368,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,balanced_accuracy,0.6,0.5989847715736041,0.5869930785728212,0.5031446540880503,234,134,103,120,0.5381165919282511,0.6358695652173914,0.6336517839734841,0.6,0.5789473684210527,0.5786052009456265,0.5620437956204379,88,56,64,77,0.5460992907801419,0.6111111111111112,0.6245567375886524,0.6,0.6176470588235294,0.5880879790940767,0.4236453201970443,146,78,39,43,0.524390243902439,0.6517857142857143,0.6362695993031359,0.09266445178431915,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.003,domain_label_third_up,accuracy,0.61,0.6751269035532995,0.6384163579645155,0.5317073170731708,290,78,114,109,0.48878923766816146,0.7880434782608695,0.7007945018522129,0.61,0.631578947368421,0.6305407801418439,0.5882352941176471,105,39,66,75,0.5319148936170213,0.7291666666666666,0.6840031520882585,0.61,0.7156862745098039,0.6202635017421603,0.43870967741935485,185,39,48,34,0.4146341463414634,0.8258928571428571,0.6989329268292683,0.09090742265073076,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label_third_up,accuracy,0.595,0.6598984771573604,0.6261880970949503,0.5202863961813843,281,87,114,109,0.48878923766816146,0.7635869565217391,0.6650662897250927,0.595,0.6280701754385964,0.6269946808510638,0.5826771653543307,105,39,67,74,0.524822695035461,0.7291666666666666,0.6466706067769896,0.595,0.6895424836601307,0.6062717770034843,0.42424242424242425,176,48,47,35,0.4268292682926829,0.7857142857142857,0.6602787456445993,0.08840191290738925,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,none,balanced_accuracy,0.49499999999999994,0.6632825719120136,0.6289054883992982,0.5227817745803357,283,85,114,109,0.48878923766816146,0.7690217391304348,0.6653343731721584,0.49499999999999994,0.631578947368421,0.6305407801418439,0.5882352941176471,105,39,66,75,0.5319148936170213,0.7291666666666666,0.6477541371158393,0.49499999999999994,0.6928104575163399,0.6046385017421603,0.41975308641975306,178,46,48,34,0.4146341463414634,0.7946428571428571,0.6573388501742159,0.0816447592520379,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,none,accuracy,0.49499999999999994,0.6632825719120136,0.6289054883992982,0.5227817745803357,283,85,114,109,0.48878923766816146,0.7690217391304348,0.6653343731721584,0.49499999999999994,0.631578947368421,0.6305407801418439,0.5882352941176471,105,39,66,75,0.5319148936170213,0.7291666666666666,0.6477541371158393,0.49499999999999994,0.6928104575163399,0.6046385017421603,0.41975308641975306,178,46,48,34,0.4146341463414634,0.7946428571428571,0.6573388501742159,0.0816447592520379,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,domain_label_third_up,accuracy,0.625,0.6565143824027073,0.6217037921622148,0.513189448441247,281,87,116,107,0.4798206278026906,0.7635869565217391,0.6702329888867226,0.625,0.6175438596491228,0.6164302600472813,0.5691699604743083,104,40,69,72,0.5106382978723404,0.7222222222222222,0.6520882584712373,0.625,0.6928104575163399,0.6085039198606271,0.4268292682926829,177,47,47,35,0.4268292682926829,0.7901785714285714,0.6661585365853657,0.07392424534727088,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,none,accuracy,0.625,0.6615905245346869,0.6266633359329304,0.5192307692307693,283,85,115,108,0.484304932735426,0.7690217391304348,0.6667844609085591,0.625,0.6350877192982456,0.6340130023640662,0.5905511811023622,106,38,66,75,0.5319148936170213,0.7361111111111112,0.6502167060677699,0.625,0.6862745098039216,0.5963087979094077,0.4074074074074074,177,47,49,33,0.4024390243902439,0.7901785714285714,0.6600609756097561,0.07089572959096513,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,label,accuracy,0.625,0.6615905245346869,0.6266633359329304,0.5192307692307693,283,85,115,108,0.484304932735426,0.7690217391304348,0.6667966465197894,0.625,0.6350877192982456,0.6340130023640662,0.5905511811023622,106,38,66,75,0.5319148936170213,0.7361111111111112,0.6502167060677699,0.625,0.6862745098039216,0.5963087979094077,0.4074074074074074,177,47,49,33,0.4024390243902439,0.7901785714285714,0.6600609756097561,0.07089572959096513,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,label,accuracy,0.625,0.6615905245346869,0.6266633359329304,0.5192307692307693,283,85,115,108,0.484304932735426,0.7690217391304348,0.6667844609085591,0.625,0.6350877192982456,0.6340130023640662,0.5905511811023622,106,38,66,75,0.5319148936170213,0.7361111111111112,0.6502167060677699,0.625,0.6862745098039216,0.5963087979094077,0.4074074074074074,177,47,49,33,0.4024390243902439,0.7901785714285714,0.6600609756097561,0.07089572959096513,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.01,domain_label_third_up,accuracy,0.62,0.6666666666666666,0.6280890524468707,0.515970515970516,289,79,118,105,0.47085201793721976,0.7853260869565217,0.6921061610450381,0.62,0.6280701754385964,0.626846926713948,0.576,107,37,69,72,0.5106382978723404,0.7430555555555556,0.6728230890464934,0.62,0.7026143790849673,0.6074695121951219,0.42038216560509556,182,42,49,33,0.4024390243902439,0.8125,0.6903854529616725,0.06694104240627419,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label,accuracy,0.625,0.6582064297800339,0.6239459446285825,0.5167464114832536,281,87,115,108,0.484304932735426,0.7635869565217391,0.6665285630727236,0.625,0.631578947368421,0.6305407801418439,0.5882352941176471,105,39,66,75,0.5319148936170213,0.7291666666666666,0.6515464933018125,0.625,0.6830065359477124,0.5940766550522648,0.4049079754601227,176,48,49,33,0.4024390243902439,0.7857142857142857,0.6587543554006968,0.06432029898012426,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.003,none,accuracy,0.59,0.6802030456852792,0.6389586176642621,0.5263157894736842,297,71,118,105,0.47085201793721976,0.8070652173913043,0.7006360889062195,0.59,0.6385964912280702,0.6374113475177305,0.5896414342629482,108,36,67,74,0.524822695035461,0.75,0.6852344365642239,0.59,0.7189542483660131,0.6108993902439024,0.4189189189189189,189,35,51,31,0.3780487804878049,0.84375,0.6921276132404182,0.06264864096318168,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.01,domain_label_third_up,accuracy,0.6699999999999999,0.6700507614213198,0.6210884187950867,0.4908616187989556,302,66,129,94,0.42152466367713004,0.8206521739130435,0.6925204718268668,0.6699999999999999,0.6140350877192983,0.6123670212765957,0.5378151260504201,111,33,77,64,0.45390070921985815,0.7708333333333334,0.6731678486997636,0.6699999999999999,0.7222222222222222,0.6092661149825784,0.41379310344827586,191,33,52,30,0.36585365853658536,0.8526785714285714,0.6912565331010453,0.013630149121939938,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.01,none,accuracy,0.6,0.6683587140439933,0.6214966367713004,0.4948453608247423,299,69,127,96,0.4304932735426009,0.8125,0.6919964905439656,0.6,0.6175438596491228,0.6160608747044918,0.551440329218107,109,35,74,67,0.475177304964539,0.7569444444444444,0.6748423955870765,0.6,0.7156862745098039,0.6009364111498258,0.4,190,34,53,29,0.35365853658536583,0.8482142857142857,0.6840701219512195,0.002947608822569281,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.01,domain_label,accuracy,0.6649999999999999,0.6666666666666666,0.6157206570481576,0.48021108179419525,303,65,132,91,0.4080717488789238,0.8233695652173914,0.6935806200038994,0.6649999999999999,0.6070175438596491,0.6052748226950355,0.5254237288135594,111,33,79,62,0.4397163120567376,0.7708333333333334,0.6782407407407408,0.6649999999999999,0.7222222222222222,0.6054006968641115,0.40559440559440557,192,32,53,29,0.35365853658536583,0.8571428571428571,0.6873366724738675,-0.010273310470866659,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.03,domain_label_third_up,accuracy,0.695,0.6598984771573604,0.6111693312536557,0.4779220779220779,298,70,131,92,0.4125560538116592,0.8097826086956522,0.6806516864885943,0.695,0.6105263157894737,0.6088209219858156,0.5316455696202531,111,33,78,63,0.44680851063829785,0.7708333333333334,0.6612490149724193,0.695,0.7058823529411765,0.5942399825783973,0.3918918918918919,187,37,53,29,0.35365853658536583,0.8348214285714286,0.6780270034843205,-0.011615142509766474,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,balanced_accuracy,0.605,0.6209813874788495,0.5808027880678495,0.45365853658536587,274,94,130,93,0.4170403587443946,0.7445652173913043,0.6238545525443556,0.605,0.5964912280701754,0.5947842789598109,0.5147679324894515,109,35,80,61,0.4326241134751773,0.7569444444444444,0.6240149724192278,0.605,0.6437908496732027,0.5634255226480837,0.3699421965317919,165,59,50,32,0.3902439024390244,0.7366071428571429,0.6206445993031359,-0.017745513459756168,False,False
