feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.01,label,accuracy,0.7599999999999999,0.7021996615905245,0.6380690680444532,0.4883720930232558,331,37,139,84,0.37668161434977576,0.8994565217391305,0.728151199064145,0.7599999999999999,0.6491228070175439,0.6467937352245863,0.5454545454545454,125,19,81,60,0.425531914893617,0.8680555555555556,0.7258175728920412,0.7599999999999999,0.7516339869281046,0.6061628919860627,0.3870967741935484,206,18,58,24,0.2926829268292683,0.9196428571428571,0.6923453832752614,-0.0021559192008633876,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,domain_label_third_up,accuracy,0.605,0.6734348561759729,0.6158546987716904,0.46831955922865015,313,55,138,85,0.3811659192825112,0.8505434782608695,0.6628241372587249,0.605,0.5964912280701754,0.5943410165484634,0.4888888888888889,115,29,86,55,0.3900709219858156,0.7986111111111112,0.6469661150512214,0.605,0.7450980392156863,0.6248911149825784,0.43478260869565216,198,26,52,30,0.36585365853658536,0.8839285714285714,0.6614220383275262,-0.0035676204767544073,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.01,none,accuracy,0.715,0.7021996615905245,0.6380690680444532,0.4883720930232558,331,37,139,84,0.37668161434977576,0.8994565217391305,0.7269082667186586,0.715,0.6456140350877193,0.6433215130023641,0.5429864253393665,124,20,81,60,0.425531914893617,0.8611111111111112,0.7289204097714737,0.715,0.7549019607843137,0.6083950348432056,0.3902439024390244,207,17,58,24,0.2926829268292683,0.9241071428571429,0.6875544425087108,-0.006084874554934949,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.1,none,accuracy,0.7949999999999999,0.7038917089678511,0.6376608500682395,0.4837758112094395,334,34,141,82,0.36771300448430494,0.907608695652174,0.7312829011503216,0.7949999999999999,0.6456140350877193,0.6432476359338062,0.5388127853881278,125,19,82,59,0.41843971631205673,0.8680555555555556,0.7337470449172577,0.7949999999999999,0.7581699346405228,0.6067617595818815,0.38333333333333336,209,15,59,23,0.2804878048780488,0.9330357142857143,0.6908754355400696,-0.018138547433877106,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,domain_label,accuracy,0.63,0.6802030456852792,0.6195225677519984,0.4676056338028169,319,49,140,83,0.3721973094170404,0.8668478260869565,0.6743760967050108,0.63,0.6140350877192983,0.6117760047281324,0.5045045045045045,119,25,85,56,0.3971631205673759,0.8263888888888888,0.6636623325453113,0.63,0.7418300653594772,0.6110627177700348,0.40601503759398494,200,24,55,27,0.32926829268292684,0.8928571428571429,0.6606054006968641,-0.01867197223256961,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.03,domain_label_third_up,accuracy,0.8499999999999999,0.7055837563451777,0.6346022616494443,0.4695121951219512,340,28,146,77,0.3452914798206278,0.9239130434782609,0.7302958666406708,0.8499999999999999,0.6421052631578947,0.6394060283687943,0.5142857142857142,129,15,87,54,0.3829787234042553,0.8958333333333334,0.7312844759653271,0.8499999999999999,0.7647058823529411,0.6112260452961673,0.3898305084745763,211,13,59,23,0.2804878048780488,0.9419642857142857,0.6941419860627177,-0.020855080762400724,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.03,domain_label_third_up,accuracy,0.84,0.7055837563451777,0.6346022616494443,0.4695121951219512,340,28,146,77,0.3452914798206278,0.9239130434782609,0.7300887112497563,0.84,0.6421052631578947,0.6394060283687943,0.5142857142857142,129,15,87,54,0.3829787234042553,0.8958333333333334,0.730644208037825,0.84,0.7647058823529411,0.6112260452961673,0.3898305084745763,211,13,59,23,0.2804878048780488,0.9419642857142857,0.6934886759581882,-0.020855080762400724,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.03,none,accuracy,0.7649999999999999,0.7038917089678511,0.635010479625658,0.4744744744744745,337,31,144,79,0.3542600896860987,0.9157608695652174,0.7285045817898225,0.7649999999999999,0.6456140350877193,0.6430998817966903,0.5302325581395348,127,17,84,57,0.40425531914893614,0.8819444444444444,0.7318754925137904,0.7649999999999999,0.7581699346405228,0.6028963414634146,0.3728813559322034,210,14,60,22,0.2682926829268293,0.9375,0.6873911149825784,-0.03153762106177149,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label,accuracy,0.8799999999999999,0.6988155668358714,0.6318178494833301,0.47337278106508873,333,35,143,80,0.35874439461883406,0.904891304347826,0.7346461298498732,0.8799999999999999,0.6491228070175439,0.6466459810874704,0.5370370370370371,127,17,83,58,0.41134751773049644,0.8819444444444444,0.7362588652482269,0.8799999999999999,0.7450980392156863,0.5939677700348431,0.36065573770491804,206,18,60,22,0.2682926829268293,0.9196428571428571,0.6962108013937284,-0.03155621547228671,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,domain_label,accuracy,0.63,0.6751269035532995,0.6127961103528953,0.45454545454545453,319,49,143,80,0.35874439461883406,0.8668478260869565,0.6749975628777539,0.63,0.6070175438596491,0.604683806146572,0.4909090909090909,119,25,87,54,0.3829787234042553,0.8263888888888888,0.6552403467297083,0.63,0.738562091503268,0.6049651567944251,0.3939393939393939,200,24,56,26,0.3170731707317073,0.8928571428571429,0.6715483449477352,-0.04389866945376092,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,domain_label,accuracy,0.63,0.6802030456852792,0.6133383700526418,0.44574780058651026,326,42,147,76,0.34080717488789236,0.8858695652173914,0.6722314291284852,0.63,0.6035087719298246,0.6009160756501182,0.4694835680751174,122,22,91,50,0.3546099290780142,0.8472222222222222,0.659623719464145,0.63,0.7516339869281046,0.6138937282229965,0.40625,204,20,56,26,0.3170731707317073,0.9107142857142857,0.6598976480836237,-0.043946564404947874,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,none,accuracy,0.5049999999999999,0.6717428087986463,0.6100787190485475,0.4519774011299435,317,51,143,80,0.35874439461883406,0.8614130434782609,0.6742298693702475,0.5049999999999999,0.6070175438596491,0.604683806146572,0.4909090909090909,119,25,87,54,0.3829787234042553,0.8263888888888888,0.6614460204885736,0.5049999999999999,0.7320261437908496,0.6005008710801394,0.3880597014925373,198,26,56,26,0.3170731707317073,0.8839285714285714,0.6593532229965157,-0.04654514471053034,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,none,accuracy,0.5149999999999999,0.676818950930626,0.5920683856502242,0.3654485049833887,345,23,168,55,0.24663677130044842,0.9375,0.6842098849678301,0.5149999999999999,0.5859649122807018,0.5825206855791962,0.37894736842105264,131,13,105,36,0.2553191489361702,0.9097222222222222,0.673364854215918,0.5149999999999999,0.761437908496732,0.5935322299651569,0.34234234234234234,214,10,63,19,0.23170731707317074,0.9553571428571429,0.6727460801393728,-0.16003133182733487,False,False
